PULocationID,DOLocationID,pickup_hour,num_trips,GCT_Taxi,GCT_UAM_Early,GCT_UAM_Mid,GCT_UAM_Mature
70,138,3,2175,19.38,15.0430272309908,10.0834870917735,5.13960474430273
70,138,4,3886,21,15.0430272309908,10.0834870917735,5.13960474430273
70,138,5,3555,17.72,15.0430272309908,10.0834870917735,5.13960474430273
70,138,6,2681,29.25,15.0430272309908,10.0834870917735,5.13960474430273
70,138,7,2250,24.05,15.0430272309908,10.0834870917735,5.13960474430273
70,138,8,2916,21.6,15.0430272309908,10.0834870917735,5.13960474430273
70,138,9,3938,21.31,15.0430272309908,10.0834870917735,5.13960474430273
70,138,10,3796,26.13,15.0430272309908,10.0834870917735,5.13960474430273
70,138,11,4161,21.42,15.0430272309908,10.0834870917735,5.13960474430273
70,138,12,4458,21.96,15.0430272309908,10.0834870917735,5.13960474430273
70,138,13,4927,21.28,15.0430272309908,10.0834870917735,5.13960474430273
70,138,14,4427,21.37,15.0430272309908,10.0834870917735,5.13960474430273
70,138,15,4144,21.9,15.0430272309908,10.0834870917735,5.13960474430273
70,138,16,3783,43.59,15.0430272309908,10.0834870917735,5.13960474430273
70,138,17,3696,23.43,15.0430272309908,10.0834870917735,5.13960474430273
70,138,18,3682,25.17,15.0430272309908,10.0834870917735,5.13960474430273
70,138,19,3264,27.35,15.0430272309908,10.0834870917735,5.13960474430273
70,138,20,2617,28.93,15.0430272309908,10.0834870917735,5.13960474430273
70,138,21,2100,31.04,15.0430272309908,10.0834870917735,5.13960474430273
70,138,22,1578,32.63,15.0430272309908,10.0834870917735,5.13960474430273
70,138,23,1010,33.21,15.0430272309908,10.0834870917735,5.13960474430273
71,138,0,2,77.73,149.61003717468,100.28505934914,51.1158056853194
71,138,1,3,69.15,149.61003717468,100.28505934914,51.1158056853194
71,138,2,75,71.95,149.61003717468,100.28505934914,51.1158056853194
71,138,3,504,73.21,149.61003717468,100.28505934914,51.1158056853194
71,138,4,595,75.54,149.61003717468,100.28505934914,51.1158056853194
71,138,5,454,78.44,149.61003717468,100.28505934914,51.1158056853194
71,138,6,398,88.86,149.61003717468,100.28505934914,51.1158056853194
71,138,7,340,100.86,149.61003717468,100.28505934914,51.1158056853194
71,138,8,265,98.53,149.61003717468,100.28505934914,51.1158056853194
71,138,9,284,88.06,149.61003717468,100.28505934914,51.1158056853194
71,138,10,253,91.55,149.61003717468,100.28505934914,51.1158056853194
71,138,11,267,91.9,149.61003717468,100.28505934914,51.1158056853194
71,138,12,215,93.97,149.61003717468,100.28505934914,51.1158056853194
71,138,13,220,97.89,149.61003717468,100.28505934914,51.1158056853194
71,138,14,238,103.91,149.61003717468,100.28505934914,51.1158056853194
71,138,15,225,106.73,149.61003717468,100.28505934914,51.1158056853194
71,138,16,170,106.97,149.61003717468,100.28505934914,51.1158056853194
71,138,17,203,105.3,149.61003717468,100.28505934914,51.1158056853194
71,138,18,118,96.3,149.61003717468,100.28505934914,51.1158056853194
71,138,19,74,88.2,149.61003717468,100.28505934914,51.1158056853194
71,138,20,47,86.05,149.61003717468,100.28505934914,51.1158056853194
71,138,21,14,75.33,149.61003717468,100.28505934914,51.1158056853194
71,138,22,7,77.13,149.61003717468,100.28505934914,51.1158056853194
71,138,23,5,95.59,149.61003717468,100.28505934914,51.1158056853194
72,138,0,4,60.27,137.526806152684,92.185552370504,46.9874457127191
72,138,1,9,59.09,137.526806152684,92.185552370504,46.9874457127191
72,138,2,215,59.36,137.526806152684,92.185552370504,46.9874457127191
72,138,3,458,68.83,137.526806152684,92.185552370504,46.9874457127191
72,138,4,612,69.91,137.526806152684,92.185552370504,46.9874457127191
72,138,5,398,73.78,137.526806152684,92.185552370504,46.9874457127191
72,138,6,294,81.05,137.526806152684,92.185552370504,46.9874457127191
72,138,7,238,93.36,137.526806152684,92.185552370504,46.9874457127191
72,138,8,277,86.56,137.526806152684,92.185552370504,46.9874457127191
72,138,9,239,79.91,137.526806152684,92.185552370504,46.9874457127191
72,138,10,259,80.81,137.526806152684,92.185552370504,46.9874457127191
72,138,11,410,78.49,137.526806152684,92.185552370504,46.9874457127191
72,138,12,229,82.44,137.526806152684,92.185552370504,46.9874457127191
72,138,13,202,93.94,137.526806152684,92.185552370504,46.9874457127191
72,138,14,208,92.86,137.526806152684,92.185552370504,46.9874457127191
72,138,15,220,94.56,137.526806152684,92.185552370504,46.9874457127191
72,138,16,189,96.03,137.526806152684,92.185552370504,46.9874457127191
72,138,17,157,89.66,137.526806152684,92.185552370504,46.9874457127191
72,138,18,117,85.5,137.526806152684,92.185552370504,46.9874457127191
72,138,19,78,72.98,137.526806152684,92.185552370504,46.9874457127191
72,138,20,33,75.3,137.526806152684,92.185552370504,46.9874457127191
72,138,21,21,75.98,137.526806152684,92.185552370504,46.9874457127191
72,138,22,11,67.16,137.526806152684,92.185552370504,46.9874457127191
73,138,0,4,40.8,58.7267847228708,39.3651335333935,20.0646091205295
73,138,1,5,35.14,58.7267847228708,39.3651335333935,20.0646091205295
73,138,2,210,27.13,58.7267847228708,39.3651335333935,20.0646091205295
73,138,3,180,35.94,58.7267847228708,39.3651335333935,20.0646091205295
73,138,4,414,34.7,58.7267847228708,39.3651335333935,20.0646091205295
73,138,5,392,33.14,58.7267847228708,39.3651335333935,20.0646091205295
73,138,6,283,36.92,58.7267847228708,39.3651335333935,20.0646091205295
73,138,7,272,42.36,58.7267847228708,39.3651335333935,20.0646091205295
73,138,8,296,40.98,58.7267847228708,39.3651335333935,20.0646091205295
73,138,9,296,38.7,58.7267847228708,39.3651335333935,20.0646091205295
73,138,10,242,43.42,58.7267847228708,39.3651335333935,20.0646091205295
73,138,11,298,38.6,58.7267847228708,39.3651335333935,20.0646091205295
73,138,12,230,39.66,58.7267847228708,39.3651335333935,20.0646091205295
73,138,13,270,37.91,58.7267847228708,39.3651335333935,20.0646091205295
73,138,14,200,39.07,58.7267847228708,39.3651335333935,20.0646091205295
73,138,15,186,41.63,58.7267847228708,39.3651335333935,20.0646091205295
73,138,16,192,39.75,58.7267847228708,39.3651335333935,20.0646091205295
73,138,17,222,41.79,58.7267847228708,39.3651335333935,20.0646091205295
73,138,18,138,39.5,58.7267847228708,39.3651335333935,20.0646091205295
73,138,19,93,35.7,58.7267847228708,39.3651335333935,20.0646091205295
73,138,20,56,35.39,58.7267847228708,39.3651335333935,20.0646091205295
73,138,21,25,35.58,58.7267847228708,39.3651335333935,20.0646091205295
73,138,22,8,35.02,58.7267847228708,39.3651335333935,20.0646091205295
73,138,23,3,33.22,58.7267847228708,39.3651335333935,20.0646091205295
74,138,0,30,41.45,56.9531210691325,38.1762295792232,19.4586187178285
74,138,1,82,32.76,56.9531210691325,38.1762295792232,19.4586187178285
74,138,2,216,34.4,56.9531210691325,38.1762295792232,19.4586187178285
74,138,3,1267,36.02,56.9531210691325,38.1762295792232,19.4586187178285
74,138,4,2849,39.08,56.9531210691325,38.1762295792232,19.4586187178285
74,138,5,2669,39.23,56.9531210691325,38.1762295792232,19.4586187178285
74,138,6,2036,55.59,56.9531210691325,38.1762295792232,19.4586187178285
74,138,7,2091,61.74,56.9531210691325,38.1762295792232,19.4586187178285
74,138,8,2348,71.7,56.9531210691325,38.1762295792232,19.4586187178285
74,138,9,2366,42.52,56.9531210691325,38.1762295792232,19.4586187178285
74,138,10,2167,42.55,56.9531210691325,38.1762295792232,19.4586187178285
74,138,11,2503,42.64,56.9531210691325,38.1762295792232,19.4586187178285
74,138,12,2419,74.19,56.9531210691325,38.1762295792232,19.4586187178285
74,138,13,2336,64.69,56.9531210691325,38.1762295792232,19.4586187178285
74,138,14,2018,46.72,56.9531210691325,38.1762295792232,19.4586187178285
74,138,15,1945,49.45,56.9531210691325,38.1762295792232,19.4586187178285
74,138,16,1787,68.13,56.9531210691325,38.1762295792232,19.4586187178285
74,138,17,1616,69.97,56.9531210691325,38.1762295792232,19.4586187178285
74,138,18,1203,49.23,56.9531210691325,38.1762295792232,19.4586187178285
74,138,19,691,44.45,56.9531210691325,38.1762295792232,19.4586187178285
74,138,20,364,40.13,56.9531210691325,38.1762295792232,19.4586187178285
74,138,21,239,35.58,56.9531210691325,38.1762295792232,19.4586187178285
74,138,22,68,44.76,56.9531210691325,38.1762295792232,19.4586187178285
74,138,23,43,36.41,56.9531210691325,38.1762295792232,19.4586187178285
75,138,0,19,42.59,59.2170038540399,39.6937321728416,20.2320975212096
75,138,1,16,37.72,59.2170038540399,39.6937321728416,20.2320975212096
75,138,2,103,43.45,59.2170038540399,39.6937321728416,20.2320975212096
75,138,3,936,44.46,59.2170038540399,39.6937321728416,20.2320975212096
75,138,4,2859,45.63,59.2170038540399,39.6937321728416,20.2320975212096
75,138,5,2945,45.52,59.2170038540399,39.6937321728416,20.2320975212096
75,138,6,2349,46.42,59.2170038540399,39.6937321728416,20.2320975212096
75,138,7,2360,50.39,59.2170038540399,39.6937321728416,20.2320975212096
75,138,8,2142,52.21,59.2170038540399,39.6937321728416,20.2320975212096
75,138,9,1980,51.07,59.2170038540399,39.6937321728416,20.2320975212096
75,138,10,1723,51.59,59.2170038540399,39.6937321728416,20.2320975212096
75,138,11,1745,53.15,59.2170038540399,39.6937321728416,20.2320975212096
75,138,12,1986,53.2,59.2170038540399,39.6937321728416,20.2320975212096
75,138,13,1949,69.96,59.2170038540399,39.6937321728416,20.2320975212096
75,138,14,2014,57.78,59.2170038540399,39.6937321728416,20.2320975212096
75,138,15,2016,77.69,59.2170038540399,39.6937321728416,20.2320975212096
75,138,16,2017,79.24,59.2170038540399,39.6937321728416,20.2320975212096
75,138,17,1657,63.35,59.2170038540399,39.6937321728416,20.2320975212096
75,138,18,1090,56.17,59.2170038540399,39.6937321728416,20.2320975212096
75,138,19,605,51.53,59.2170038540399,39.6937321728416,20.2320975212096
75,138,20,216,46.03,59.2170038540399,39.6937321728416,20.2320975212096
75,138,21,100,42.52,59.2170038540399,39.6937321728416,20.2320975212096
75,138,22,47,42.81,59.2170038540399,39.6937321728416,20.2320975212096
75,138,23,41,41.02,59.2170038540399,39.6937321728416,20.2320975212096
76,138,0,6,52.15,122.895002021957,82.3777121122889,41.9883395638541
76,138,1,11,56.18,122.895002021957,82.3777121122889,41.9883395638541
76,138,2,102,55.9,122.895002021957,82.3777121122889,41.9883395638541
76,138,3,779,56.86,122.895002021957,82.3777121122889,41.9883395638541
76,138,4,990,59.39,122.895002021957,82.3777121122889,41.9883395638541
76,138,5,825,59.82,122.895002021957,82.3777121122889,41.9883395638541
76,138,6,538,68.02,122.895002021957,82.3777121122889,41.9883395638541
76,138,7,448,80.95,122.895002021957,82.3777121122889,41.9883395638541
76,138,8,452,75.58,122.895002021957,82.3777121122889,41.9883395638541
76,138,9,450,66.97,122.895002021957,82.3777121122889,41.9883395638541
76,138,10,503,66.47,122.895002021957,82.3777121122889,41.9883395638541
76,138,11,450,66.45,122.895002021957,82.3777121122889,41.9883395638541
76,138,12,408,67.68,122.895002021957,82.3777121122889,41.9883395638541
76,138,13,345,70.52,122.895002021957,82.3777121122889,41.9883395638541
76,138,14,402,77.36,122.895002021957,82.3777121122889,41.9883395638541
76,138,15,397,75.59,122.895002021957,82.3777121122889,41.9883395638541
76,138,16,330,76.05,122.895002021957,82.3777121122889,41.9883395638541
76,138,17,272,73.53,122.895002021957,82.3777121122889,41.9883395638541
76,138,18,223,96.2,122.895002021957,82.3777121122889,41.9883395638541
76,138,19,127,66.42,122.895002021957,82.3777121122889,41.9883395638541
76,138,20,105,63.4,122.895002021957,82.3777121122889,41.9883395638541
76,138,21,152,55.79,122.895002021957,82.3777121122889,41.9883395638541
76,138,22,26,59.85,122.895002021957,82.3777121122889,41.9883395638541
76,138,23,7,59.33,122.895002021957,82.3777121122889,41.9883395638541
77,138,0,2,71.54,118.166533371389,79.2081737029164,40.3728096883459
77,138,1,4,53.48,118.166533371389,79.2081737029164,40.3728096883459
77,138,2,26,55.81,118.166533371389,79.2081737029164,40.3728096883459
77,138,3,208,55.59,118.166533371389,79.2081737029164,40.3728096883459
77,138,4,353,56.58,118.166533371389,79.2081737029164,40.3728096883459
77,138,5,297,57.3,118.166533371389,79.2081737029164,40.3728096883459
77,138,6,201,64.57,118.166533371389,79.2081737029164,40.3728096883459
77,138,7,148,79.24,118.166533371389,79.2081737029164,40.3728096883459
77,138,8,181,71.62,118.166533371389,79.2081737029164,40.3728096883459
77,138,9,147,66.73,118.166533371389,79.2081737029164,40.3728096883459
77,138,10,149,62.68,118.166533371389,79.2081737029164,40.3728096883459
77,138,11,146,63.77,118.166533371389,79.2081737029164,40.3728096883459
77,138,12,139,65.98,118.166533371389,79.2081737029164,40.3728096883459
77,138,13,179,66.33,118.166533371389,79.2081737029164,40.3728096883459
77,138,14,163,73.14,118.166533371389,79.2081737029164,40.3728096883459
77,138,15,137,73.77,118.166533371389,79.2081737029164,40.3728096883459
77,138,16,94,72.97,118.166533371389,79.2081737029164,40.3728096883459
77,138,17,110,72.56,118.166533371389,79.2081737029164,40.3728096883459
77,138,18,83,66.01,118.166533371389,79.2081737029164,40.3728096883459
77,138,19,59,64.27,118.166533371389,79.2081737029164,40.3728096883459
77,138,20,32,57.49,118.166533371389,79.2081737029164,40.3728096883459
77,138,21,13,59.51,118.166533371389,79.2081737029164,40.3728096883459
77,138,22,7,49.79,118.166533371389,79.2081737029164,40.3728096883459
77,138,23,2,51.37,118.166533371389,79.2081737029164,40.3728096883459
78,138,1,10,54.99,72.7044050664437,48.7344680525629,24.8402066600919
78,138,2,85,50.18,72.7044050664437,48.7344680525629,24.8402066600919
78,138,3,424,49.09,72.7044050664437,48.7344680525629,24.8402066600919
78,138,4,507,51.22,72.7044050664437,48.7344680525629,24.8402066600919
78,138,5,361,53.67,72.7044050664437,48.7344680525629,24.8402066600919
78,138,6,272,55.16,72.7044050664437,48.7344680525629,24.8402066600919
78,138,7,283,59.8,72.7044050664437,48.7344680525629,24.8402066600919
78,138,8,258,62.38,72.7044050664437,48.7344680525629,24.8402066600919
78,138,9,242,59.5,72.7044050664437,48.7344680525629,24.8402066600919
78,138,10,287,61.31,72.7044050664437,48.7344680525629,24.8402066600919
78,138,11,301,59.55,72.7044050664437,48.7344680525629,24.8402066600919
78,138,12,289,57.9,72.7044050664437,48.7344680525629,24.8402066600919
78,138,13,224,58.83,72.7044050664437,48.7344680525629,24.8402066600919
78,138,14,197,65.19,72.7044050664437,48.7344680525629,24.8402066600919
78,138,15,244,68.02,72.7044050664437,48.7344680525629,24.8402066600919
78,138,16,177,68.65,72.7044050664437,48.7344680525629,24.8402066600919
78,138,17,158,67.96,72.7044050664437,48.7344680525629,24.8402066600919
78,138,18,117,65.36,72.7044050664437,48.7344680525629,24.8402066600919
78,138,19,66,54.12,72.7044050664437,48.7344680525629,24.8402066600919
78,138,20,57,53.13,72.7044050664437,48.7344680525629,24.8402066600919
78,138,21,66,47.45,72.7044050664437,48.7344680525629,24.8402066600919
78,138,22,31,47.81,72.7044050664437,48.7344680525629,24.8402066600919
78,138,23,7,46.11,72.7044050664437,48.7344680525629,24.8402066600919
79,138,0,15,51.75,103.919294756259,69.6581114406403,35.5050942973455
79,138,1,27,58.18,103.919294756259,69.6581114406403,35.5050942973455
79,138,2,95,55.75,103.919294756259,69.6581114406403,35.5050942973455
79,138,3,1321,57.35,103.919294756259,69.6581114406403,35.5050942973455
79,138,4,5724,59.74,103.919294756259,69.6581114406403,35.5050942973455
79,138,5,6803,57.85,103.919294756259,69.6581114406403,35.5050942973455
79,138,6,5656,60.91,103.919294756259,69.6581114406403,35.5050942973455
79,138,7,5520,66.24,103.919294756259,69.6581114406403,35.5050942973455
79,138,8,5021,79.05,103.919294756259,69.6581114406403,35.5050942973455
79,138,9,5039,71.47,103.919294756259,69.6581114406403,35.5050942973455
79,138,10,4187,69.29,103.919294756259,69.6581114406403,35.5050942973455
79,138,11,4533,78.24,103.919294756259,69.6581114406403,35.5050942973455
79,138,12,4775,72.66,103.919294756259,69.6581114406403,35.5050942973455
79,138,13,4715,75.43,103.919294756259,69.6581114406403,35.5050942973455
79,138,14,4835,81.83,103.919294756259,69.6581114406403,35.5050942973455
79,138,15,4780,88.45,103.919294756259,69.6581114406403,35.5050942973455
79,138,16,4605,92.55,103.919294756259,69.6581114406403,35.5050942973455
79,138,17,4093,89.95,103.919294756259,69.6581114406403,35.5050942973455
79,138,18,2691,78.02,103.919294756259,69.6581114406403,35.5050942973455
79,138,19,1436,67.99,103.919294756259,69.6581114406403,35.5050942973455
79,138,20,457,61.88,103.919294756259,69.6581114406403,35.5050942973455
79,138,21,133,61.83,103.919294756259,69.6581114406403,35.5050942973455
79,138,22,59,109.02,103.919294756259,69.6581114406403,35.5050942973455
79,138,23,33,160.79,103.919294756259,69.6581114406403,35.5050942973455
80,138,0,19,54.03,82.4097047376826,55.240024577457,28.1561219655177
80,138,1,16,67.71,82.4097047376826,55.240024577457,28.1561219655177
80,138,2,77,48.6,82.4097047376826,55.240024577457,28.1561219655177
80,138,3,708,47.09,82.4097047376826,55.240024577457,28.1561219655177
80,138,4,3455,46.11,82.4097047376826,55.240024577457,28.1561219655177
80,138,5,4177,43.97,82.4097047376826,55.240024577457,28.1561219655177
80,138,6,3280,45.51,82.4097047376826,55.240024577457,28.1561219655177
80,138,7,3278,49.78,82.4097047376826,55.240024577457,28.1561219655177
80,138,8,3015,51.54,82.4097047376826,55.240024577457,28.1561219655177
80,138,9,2776,48.63,82.4097047376826,55.240024577457,28.1561219655177
80,138,10,2263,49.32,82.4097047376826,55.240024577457,28.1561219655177
80,138,11,2343,50.92,82.4097047376826,55.240024577457,28.1561219655177
80,138,12,2400,51.3,82.4097047376826,55.240024577457,28.1561219655177
80,138,13,2368,52.65,82.4097047376826,55.240024577457,28.1561219655177
80,138,14,2409,57.61,82.4097047376826,55.240024577457,28.1561219655177
